datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-08-08 11:08:00,2025-08-08,LC2511,74680.0,74660.0,74680.0,74620.0,0,1433.0,308670.0
2025-08-08 11:09:00,2025-08-08,LC2511,74680.0,74720.0,74740.0,74660.0,0,1168.0,308993.0
2025-08-08 11:10:00,2025-08-08,LC2511,74720.0,74760.0,74800.0,74700.0,0,1925.0,309394.0
2025-08-08 11:11:00,2025-08-08,LC2511,74760.0,74560.0,74760.0,74560.0,0,3922.0,309374.0
2025-08-08 11:12:00,2025-08-08,LC2511,74580.0,74500.0,74580.0,74500.0,0,4355.0,308535.0
2025-08-08 11:13:00,2025-08-08,LC2511,74520.0,74340.0,74620.0,74280.0,0,7800.0,307129.0
2025-08-08 11:14:00,2025-08-08,LC2511,74340.0,74440.0,74480.0,74300.0,0,3557.0,306833.0
2025-08-08 11:15:00,2025-08-08,LC2511,74480.0,74440.0,74500.0,74360.0,0,2167.0,306962.0
2025-08-08 11:16:00,2025-08-08,LC2511,74420.0,74400.0,74480.0,74360.0,0,2278.0,306863.0
2025-08-08 11:17:00,2025-08-08,LC2511,74400.0,74640.0,74660.0,74400.0,0,3549.0,307016.0
2025-08-08 11:18:00,2025-08-08,LC2511,74620.0,74680.0,74700.0,74620.0,0,2647.0,307463.0
2025-08-08 11:19:00,2025-08-08,LC2511,74680.0,74700.0,74740.0,74680.0,0,2564.0,307744.0
2025-08-08 11:20:00,2025-08-08,LC2511,74700.0,75080.0,75220.0,74660.0,0,12043.0,308920.0
2025-08-08 11:21:00,2025-08-08,LC2511,75060.0,75080.0,75240.0,75040.0,0,7269.0,310412.0
2025-08-08 11:22:00,2025-08-08,LC2511,75080.0,75200.0,75380.0,74940.0,0,8956.0,311358.0
2025-08-08 11:23:00,2025-08-08,LC2511,75180.0,75060.0,75240.0,75060.0,0,4342.0,313116.0
2025-08-08 11:24:00,2025-08-08,LC2511,75060.0,75120.0,75240.0,75060.0,0,2961.0,313656.0
2025-08-08 11:25:00,2025-08-08,LC2511,75100.0,75160.0,75260.0,75060.0,0,3221.0,314523.0
2025-08-08 11:26:00,2025-08-08,LC2511,75160.0,75200.0,75260.0,75100.0,0,3685.0,314860.0
2025-08-08 11:27:00,2025-08-08,LC2511,75180.0,75100.0,75420.0,75060.0,0,5975.0,314801.0
2025-08-08 11:28:00,2025-08-08,LC2511,75100.0,75160.0,75160.0,75060.0,0,2252.0,314726.0
2025-08-08 11:29:00,2025-08-08,LC2511,75140.0,75220.0,75220.0,75140.0,0,3309.0,314576.0
2025-08-08 11:30:00,2025-08-08,LC2511,75200.0,75560.0,75680.0,75200.0,0,13544.0,315765.0
2025-08-08 13:31:00,2025-08-08,LC2511,75520.0,75360.0,75700.0,74960.0,0,17475.0,315918.0
2025-08-08 13:32:00,2025-08-08,LC2511,75340.0,75220.0,75340.0,75200.0,0,4751.0,316176.0
2025-08-08 13:33:00,2025-08-08,LC2511,75220.0,75300.0,75440.0,75200.0,0,3944.0,316704.0
2025-08-08 13:34:00,2025-08-08,LC2511,75300.0,75320.0,75360.0,75240.0,0,2016.0,316752.0
2025-08-08 13:35:00,2025-08-08,LC2511,75320.0,75220.0,75340.0,75180.0,0,2892.0,316744.0
2025-08-08 13:36:00,2025-08-08,LC2511,75200.0,75180.0,75260.0,75180.0,0,2137.0,316818.0
2025-08-08 13:37:00,2025-08-08,LC2511,75180.0,75240.0,75260.0,75120.0,0,2396.0,316766.0
2025-08-08 13:38:00,2025-08-08,LC2511,75240.0,75400.0,75400.0,75220.0,0,3554.0,317011.0
2025-08-08 13:39:00,2025-08-08,LC2511,75400.0,75360.0,75480.0,75360.0,0,2899.0,317339.0
2025-08-08 13:40:00,2025-08-08,LC2511,75380.0,75440.0,75440.0,75340.0,0,1521.0,317611.0
2025-08-08 13:41:00,2025-08-08,LC2511,75420.0,75680.0,75720.0,75380.0,0,5952.0,318278.0
2025-08-08 13:42:00,2025-08-08,LC2511,75700.0,75860.0,75960.0,75700.0,0,7301.0,318463.0
2025-08-08 13:43:00,2025-08-08,LC2511,75840.0,75980.0,76040.0,75780.0,0,7474.0,320144.0
2025-08-08 13:44:00,2025-08-08,LC2511,76000.0,75900.0,76000.0,75860.0,0,4689.0,320664.0
2025-08-08 13:45:00,2025-08-08,LC2511,75880.0,75940.0,76120.0,75880.0,0,5007.0,321616.0
2025-08-08 13:46:00,2025-08-08,LC2511,75940.0,75960.0,76040.0,75880.0,0,3576.0,321966.0
2025-08-08 13:47:00,2025-08-08,LC2511,75960.0,75820.0,75960.0,75820.0,0,3498.0,321691.0
2025-08-08 13:48:00,2025-08-08,LC2511,75820.0,75860.0,75880.0,75820.0,0,2234.0,322122.0
2025-08-08 13:49:00,2025-08-08,LC2511,75880.0,76120.0,76180.0,75840.0,0,6856.0,323115.0
2025-08-08 13:50:00,2025-08-08,LC2511,76120.0,76160.0,76200.0,76080.0,0,4858.0,324018.0
2025-08-08 13:51:00,2025-08-08,LC2511,76160.0,76240.0,76300.0,76120.0,0,6384.0,324739.0
2025-08-08 13:52:00,2025-08-08,LC2511,76240.0,76160.0,76360.0,76120.0,0,6104.0,325361.0
2025-08-08 13:53:00,2025-08-08,LC2511,76160.0,76140.0,76200.0,76100.0,0,2890.0,325662.0
2025-08-08 13:54:00,2025-08-08,LC2511,76120.0,76100.0,76180.0,76080.0,0,2533.0,325959.0
2025-08-08 13:55:00,2025-08-08,LC2511,76120.0,76180.0,76200.0,76060.0,0,3016.0,325997.0
2025-08-08 13:56:00,2025-08-08,LC2511,76180.0,76220.0,76500.0,76180.0,0,7395.0,326847.0
2025-08-08 13:57:00,2025-08-08,LC2511,76220.0,76040.0,76280.0,76000.0,0,5504.0,326846.0
2025-08-08 13:58:00,2025-08-08,LC2511,76060.0,76140.0,76180.0,76000.0,0,3659.0,327099.0
2025-08-08 13:59:00,2025-08-08,LC2511,76120.0,76040.0,76140.0,76000.0,0,2989.0,327573.0
2025-08-08 14:00:00,2025-08-08,LC2511,76040.0,76140.0,76160.0,76000.0,0,2390.0,327861.0
2025-08-08 14:01:00,2025-08-08,LC2511,76140.0,76320.0,76440.0,76140.0,0,6475.0,328193.0
2025-08-08 14:02:00,2025-08-08,LC2511,76300.0,76400.0,76400.0,76240.0,0,2994.0,328791.0
2025-08-08 14:03:00,2025-08-08,LC2511,76380.0,76400.0,76520.0,76380.0,0,6825.0,328857.0
2025-08-08 14:04:00,2025-08-08,LC2511,76400.0,76520.0,76620.0,76400.0,0,6827.0,329204.0
2025-08-08 14:05:00,2025-08-08,LC2511,76540.0,76680.0,76780.0,76520.0,0,6688.0,329882.0
2025-08-08 14:06:00,2025-08-08,LC2511,76700.0,76580.0,76720.0,76580.0,0,5034.0,330442.0
2025-08-08 14:07:00,2025-08-08,LC2511,76600.0,76640.0,76700.0,76500.0,0,5083.0,329788.0
2025-08-08 14:08:00,2025-08-08,LC2511,76640.0,76560.0,76800.0,76500.0,0,6099.0,329813.0
2025-08-08 14:09:00,2025-08-08,LC2511,76540.0,76640.0,76760.0,76540.0,0,3009.0,330457.0
2025-08-08 14:10:00,2025-08-08,LC2511,76640.0,76720.0,76880.0,76640.0,0,3785.0,330901.0
2025-08-08 14:11:00,2025-08-08,LC2511,76740.0,76720.0,76780.0,76680.0,0,2290.0,331220.0
2025-08-08 14:12:00,2025-08-08,LC2511,76720.0,76580.0,76720.0,76580.0,0,4029.0,331691.0
2025-08-08 14:13:00,2025-08-08,LC2511,76620.0,76740.0,76780.0,76580.0,0,2926.0,332075.0
2025-08-08 14:14:00,2025-08-08,LC2511,76760.0,76680.0,76840.0,76660.0,0,4692.0,332617.0
2025-08-08 14:15:00,2025-08-08,LC2511,76680.0,76680.0,76720.0,76500.0,0,5288.0,332187.0
2025-08-08 14:16:00,2025-08-08,LC2511,76680.0,76780.0,76860.0,76660.0,0,4256.0,332798.0
2025-08-08 14:17:00,2025-08-08,LC2511,76780.0,76720.0,76780.0,76680.0,0,2643.0,333481.0
2025-08-08 14:18:00,2025-08-08,LC2511,76740.0,76720.0,76740.0,76660.0,0,2555.0,333985.0
2025-08-08 14:19:00,2025-08-08,LC2511,76720.0,76780.0,76940.0,76720.0,0,4928.0,333910.0
2025-08-08 14:20:00,2025-08-08,LC2511,76760.0,76860.0,77000.0,76660.0,0,4662.0,334484.0
2025-08-08 14:21:00,2025-08-08,LC2511,76860.0,76860.0,76920.0,76820.0,0,2913.0,334843.0
2025-08-08 14:22:00,2025-08-08,LC2511,76860.0,76900.0,76900.0,76800.0,0,2470.0,334952.0
2025-08-08 14:23:00,2025-08-08,LC2511,76900.0,76960.0,76980.0,76880.0,0,3996.0,335320.0
2025-08-08 14:24:00,2025-08-08,LC2511,76980.0,77060.0,77100.0,76960.0,0,6593.0,335894.0
2025-08-08 14:25:00,2025-08-08,LC2511,77060.0,76880.0,77080.0,76860.0,0,4793.0,335800.0
2025-08-08 14:26:00,2025-08-08,LC2511,76900.0,76940.0,76960.0,76820.0,0,3517.0,335870.0
2025-08-08 14:27:00,2025-08-08,LC2511,76940.0,76560.0,76940.0,76520.0,0,9861.0,333992.0
2025-08-08 14:28:00,2025-08-08,LC2511,76580.0,76540.0,76740.0,76400.0,0,11148.0,332595.0
2025-08-08 14:29:00,2025-08-08,LC2511,76540.0,76580.0,76720.0,76500.0,0,5582.0,332534.0
2025-08-08 14:30:00,2025-08-08,LC2511,76580.0,76880.0,76880.0,76580.0,0,5821.0,332083.0
2025-08-08 14:31:00,2025-08-08,LC2511,76880.0,76820.0,76880.0,76640.0,0,5785.0,333008.0
2025-08-08 14:32:00,2025-08-08,LC2511,76800.0,76460.0,76860.0,76460.0,0,7505.0,334584.0
2025-08-08 14:33:00,2025-08-08,LC2511,76460.0,76580.0,76660.0,76300.0,0,8460.0,334050.0
2025-08-08 14:34:00,2025-08-08,LC2511,76600.0,76600.0,76660.0,76460.0,0,3119.0,334226.0
2025-08-08 14:35:00,2025-08-08,LC2511,76620.0,76560.0,76620.0,76480.0,0,2443.0,334466.0
2025-08-08 14:36:00,2025-08-08,LC2511,76540.0,76680.0,76760.0,76480.0,0,3848.0,333824.0
2025-08-08 14:37:00,2025-08-08,LC2511,76680.0,76720.0,76800.0,76660.0,0,4025.0,334255.0
2025-08-08 14:38:00,2025-08-08,LC2511,76680.0,76820.0,76820.0,76680.0,0,2884.0,334681.0
2025-08-08 14:39:00,2025-08-08,LC2511,76840.0,76740.0,76880.0,76720.0,0,2851.0,334672.0
2025-08-08 14:40:00,2025-08-08,LC2511,76740.0,76760.0,76800.0,76700.0,0,2033.0,334398.0
2025-08-08 14:41:00,2025-08-08,LC2511,76800.0,76760.0,76800.0,76720.0,0,1237.0,334429.0
2025-08-08 14:42:00,2025-08-08,LC2511,76780.0,76640.0,76780.0,76640.0,0,1952.0,334359.0
2025-08-08 14:43:00,2025-08-08,LC2511,76660.0,76680.0,76700.0,76600.0,0,2281.0,334054.0
2025-08-08 14:44:00,2025-08-08,LC2511,76660.0,76740.0,76760.0,76660.0,0,1493.0,333915.0
2025-08-08 14:45:00,2025-08-08,LC2511,76720.0,76640.0,76740.0,76620.0,0,1603.0,333736.0
2025-08-08 14:46:00,2025-08-08,LC2511,76640.0,76760.0,76820.0,76640.0,0,3601.0,332951.0
2025-08-08 14:47:00,2025-08-08,LC2511,76760.0,76760.0,76820.0,76740.0,0,2448.0,333084.0
2025-08-08 14:48:00,2025-08-08,LC2511,76760.0,76800.0,76880.0,76700.0,0,3232.0,332393.0
2025-08-08 14:49:00,2025-08-08,LC2511,76840.0,76840.0,76840.0,76780.0,0,1867.0,332551.0
2025-08-08 14:50:00,2025-08-08,LC2511,76840.0,76780.0,76840.0,76740.0,0,1461.0,332533.0
2025-08-08 14:51:00,2025-08-08,LC2511,76780.0,77000.0,77040.0,76780.0,0,7627.0,332090.0
2025-08-08 14:52:00,2025-08-08,LC2511,76980.0,77120.0,77220.0,76980.0,0,9011.0,332300.0
2025-08-08 14:53:00,2025-08-08,LC2511,77140.0,77060.0,77220.0,77040.0,0,6166.0,331644.0
2025-08-08 14:54:00,2025-08-08,LC2511,77060.0,77120.0,77160.0,77020.0,0,3723.0,331591.0
2025-08-08 14:55:00,2025-08-08,LC2511,77120.0,77200.0,77260.0,77100.0,0,5508.0,331856.0
2025-08-08 14:56:00,2025-08-08,LC2511,77200.0,77120.0,77200.0,77100.0,0,3230.0,331047.0
2025-08-08 14:57:00,2025-08-08,LC2511,77120.0,77120.0,77180.0,77080.0,0,3548.0,330381.0
2025-08-08 14:58:00,2025-08-08,LC2511,77140.0,77080.0,77180.0,77080.0,0,3745.0,329007.0
2025-08-08 14:59:00,2025-08-08,LC2511,77080.0,76940.0,77080.0,76840.0,0,11195.0,324875.0
2025-08-08 15:00:00,2025-08-08,LC2511,76960.0,77180.0,77180.0,76900.0,0,9491.0,320706.0
2025-08-11 09:01:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,15571.0,316710.0
2025-08-11 09:02:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2151.0,316398.0
2025-08-11 09:03:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2174.0,316174.0
2025-08-11 09:04:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1320.0,316141.0
2025-08-11 09:05:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1017.0,315982.0
2025-08-11 09:06:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,632.0,315932.0
2025-08-11 09:07:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,772.0,316066.0
2025-08-11 09:08:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,646.0,316036.0
2025-08-11 09:09:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,171.0,316010.0
2025-08-11 09:10:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,360.0,316143.0
2025-08-11 09:11:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,320.0,316181.0
2025-08-11 09:12:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,216.0,316223.0
2025-08-11 09:13:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,242.0,316245.0
2025-08-11 09:14:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,270.0,316342.0
2025-08-11 09:15:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,364.0,316462.0
2025-08-11 09:16:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,98.0,316442.0
2025-08-11 09:17:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,68.0,316417.0
2025-08-11 09:18:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,67.0,316433.0
2025-08-11 09:19:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,251.0,316525.0
2025-08-11 09:20:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,236.0,316649.0
2025-08-11 09:21:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,65.0,316642.0
2025-08-11 09:22:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,257.0,316760.0
2025-08-11 09:23:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,41.0,316761.0
2025-08-11 09:24:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,181.0,316772.0
2025-08-11 09:25:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,91.0,316798.0
2025-08-11 09:26:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,83.0,316822.0
2025-08-11 09:27:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,343.0,316961.0
2025-08-11 09:28:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,73.0,316967.0
2025-08-11 09:29:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,20.0,316952.0
2025-08-11 09:30:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,77.0,316953.0
2025-08-11 09:31:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,269.0,317058.0
2025-08-11 09:32:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,64.0,317044.0
2025-08-11 09:33:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,43.0,317061.0
2025-08-11 09:34:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,58.0,317067.0
2025-08-11 09:35:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,98.0,317056.0
2025-08-11 09:36:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,22.0,317062.0
2025-08-11 09:37:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,23.0,317067.0
2025-08-11 09:38:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,15.0,317068.0
2025-08-11 09:39:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,19.0,317064.0
2025-08-11 09:40:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,13.0,317058.0
2025-08-11 09:41:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,17.0,317044.0
2025-08-11 09:42:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,55.0,317033.0
2025-08-11 09:43:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,210.0,317026.0
2025-08-11 09:44:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,26.0,317020.0
2025-08-11 09:45:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,23.0,317016.0
2025-08-11 09:46:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,41.0,317028.0
2025-08-11 09:47:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,406.0,317023.0
2025-08-11 09:48:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,48.0,317033.0
2025-08-11 09:49:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,57.0,316983.0
2025-08-11 09:50:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,11.0,316986.0
2025-08-11 09:51:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,19.0,316974.0
2025-08-11 09:52:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,29.0,316981.0
2025-08-11 09:53:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,32.0,316960.0
2025-08-11 09:54:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,10.0,316957.0
2025-08-11 09:55:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,12.0,316957.0
2025-08-11 09:56:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,156.0,316804.0
2025-08-11 09:57:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,49.0,316835.0
2025-08-11 09:58:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,17.0,316836.0
2025-08-11 09:59:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,21.0,316821.0
2025-08-11 10:00:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,24.0,316826.0
2025-08-11 10:01:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,114.0,316811.0
2025-08-11 10:02:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,13.0,316804.0
2025-08-11 10:03:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,14.0,316808.0
2025-08-11 10:04:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,227.0,316802.0
2025-08-11 10:05:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,31.0,316797.0
2025-08-11 10:06:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,6.0,316791.0
2025-08-11 10:07:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,28.0,316787.0
2025-08-11 10:08:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,65.0,316808.0
2025-08-11 10:09:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,11.0,316807.0
2025-08-11 10:10:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316807.0
2025-08-11 10:11:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,4.0,316807.0
2025-08-11 10:12:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,9.0,316803.0
2025-08-11 10:13:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,24.0,316793.0
2025-08-11 10:14:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,18.0,316781.0
2025-08-11 10:15:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,12.0,316777.0
2025-08-11 10:31:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,22.0,316768.0
2025-08-11 10:32:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316766.0
2025-08-11 10:33:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,18.0,316758.0
2025-08-11 10:34:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,30.0,316758.0
2025-08-11 10:35:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,41.0,316752.0
2025-08-11 10:36:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,13.0,316749.0
2025-08-11 10:37:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,88.0,316669.0
2025-08-11 10:38:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,9.0,316666.0
2025-08-11 10:39:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,6.0,316665.0
2025-08-11 10:40:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,10.0,316665.0
2025-08-11 10:41:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316665.0
2025-08-11 10:42:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,19.0,316665.0
2025-08-11 10:43:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,489.0,316665.0
2025-08-11 10:44:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316665.0
2025-08-11 10:45:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,112.0,316665.0
2025-08-11 10:46:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,17.0,316665.0
2025-08-11 10:47:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,141.0,316665.0
2025-08-11 10:48:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,103.0,316664.0
2025-08-11 10:49:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316664.0
2025-08-11 10:50:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,403.0,316663.0
2025-08-11 10:51:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,202.0,316660.0
2025-08-11 10:52:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,885.0,316660.0
2025-08-11 10:53:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,13.0,316654.0
2025-08-11 10:54:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316654.0
2025-08-11 10:55:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,8.0,316653.0
2025-08-11 10:56:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316653.0
2025-08-11 10:57:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2.0,316653.0
2025-08-11 10:58:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2.0,316653.0
2025-08-11 10:59:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,13.0,316642.0
2025-08-11 11:00:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,17.0,316641.0
2025-08-11 11:01:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316640.0
2025-08-11 11:02:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316640.0
2025-08-11 11:03:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316640.0
2025-08-11 11:04:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,4.0,316638.0
2025-08-11 11:05:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316638.0
2025-08-11 11:06:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,6.0,316638.0
2025-08-11 11:07:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316638.0
2025-08-11 11:08:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,20.0,316654.0
2025-08-11 11:09:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,77.0,316654.0
2025-08-11 11:10:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,3.0,316653.0
2025-08-11 11:11:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316653.0
2025-08-11 11:12:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316653.0
2025-08-11 11:13:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,0.0,316653.0
2025-08-11 11:14:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,1.0,316653.0
2025-08-11 11:15:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316653.0
2025-08-11 11:16:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,7.0,316648.0
2025-08-11 11:17:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,8.0,316641.0
2025-08-11 11:18:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2.0,316641.0
2025-08-11 11:19:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,10.0,316637.0
2025-08-11 11:20:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,2.0,316637.0
2025-08-11 11:21:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,67.0,316577.0
2025-08-11 11:22:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,5.0,316576.0
2025-08-11 11:23:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,0.0,316576.0
2025-08-11 11:24:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,0.0,316576.0
2025-08-11 11:25:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,67.0,316516.0
2025-08-11 11:26:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,31.0,316485.0
2025-08-11 11:27:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,8.0,316485.0
2025-08-11 11:28:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,0.0,316485.0
2025-08-11 11:29:00,2025-08-11,LC2511,81220.0,81220.0,81220.0,81220.0,0,3.0,316484.0
